鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
吉安鄉,房地(土地+建物),花蓮縣吉安鄉明義七街145巷46弄1~30號,91.44,,鄉村區,乙種建築用地,1081114,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0680427,47.12,5,2,2,有,無,2400000,50934,,0.0,0,含增建或未登記建物。;,RPPNMLQJJHPFFAU76CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東海十街156巷1~30號,44.95,住,,,1081112,土地2建物2車位0,一層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080829,127.07000000000001,3,2,2,有,無,6600000,51940,,0.0,0,,RPVOMLSKKIOFFAU87CA
花蓮市,房地(土地+建物),花蓮縣花蓮市中美十二街1~30號,67.0,住,,,1081112,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0670317,94.4,4,2,3,有,無,7600000,80508,,0.0,0,,RPVOMLKKKIOFFAU07CA
花蓮市,土地,民意段541~570地號,17.86,其他,,,1081128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,412125,23075,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPQNMLKKKIOFFAU09CA
花蓮市,土地,民意段541~570地號,179.0,其他,,,1081128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4131141,23079,,0.0,0,,RPRNMLKKKIOFFAU56CA
花蓮市,房地(土地+建物),花蓮縣花蓮市國聯五路61~90號,64.6,商,,,1081030,土地1建物1車位0,八層,十層,辦公商業大樓,商業用,鋼筋混凝土造,0880520,489.38,0,0,0,無,有,16284400,33275,,0.0,0,,RPXOMLTJKIOFFAU08CA
花蓮市,房地(土地+建物),花蓮縣花蓮市國聯五路61~90號,65.03,商,,,1081030,土地1建物1車位0,九層,十層,辦公商業大樓,商業用,鋼筋混凝土造,0880520,492.51000000000005,0,0,0,無,有,16388900,33276,,0.0,0,,SPXOMLTJKIOFFAU18CA
花蓮市,房地(土地+建物),花蓮縣花蓮市國聯五路61~90號,14.7,商,,,1081030,土地1建物1車位0,十層，屋頂突出物,十層,辦公商業大樓,商業用,鋼筋混凝土造,0880520,89.7,0,0,0,無,有,2985400,33282,,0.0,0,,TPXOMLTJKIOFFAU28CA
花蓮市,房地(土地+建物),花蓮縣花蓮市國聯五路61~90號,29.38,商,,,1081030,土地1建物1車位0,十層,十層,辦公商業大樓,商業用,鋼筋混凝土造,0880520,240.71,0,0,0,無,有,8009100,33273,,0.0,0,,UPXOMLTJKIOFFAU38CA
花蓮市,房地(土地+建物),花蓮縣花蓮市榮正街78巷1~30號,30.73,住,,,1081113,土地2建物1車位0,一層，二層，騎樓,五層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0750402,91.52,2,1,2,有,無,4800000,52448,,0.0,0,,RPOPMLTJKIOFFAU27CA
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市南京街181~210號,12.78,商,,,1081121,土地1建物1車位1,十二層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070427,111.66,1,2,2,有,有,8600000,89891,坡道平面,34.9,1700000,,RPPPMLKKKIOFFAU56CA
新城鄉,土地,嘉新段91~120地號,54.0,農,,,1081114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,390000,7222,,0.0,0,,RPPNMLNKKIOFFAU66CA
花蓮市,土地,主權段301~330地號,27.0,住,,,1081118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1922670,71210,,0.0,0,向政府機關承購之案件。;,RPQNMLRKKIOFFAU17CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉建國路一段127巷1~30號,96.68,商,,,1081025,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0610630,91.54,3,2,2,有,無,6700000,73192,,0.0,0,含增建或未登記建物。;,RPXNMLRKKIOFFAU87CA
花蓮市,土地,民生段841~870地號,84.0,商,,,1081106,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9000000,107143,,0.0,0,,RPRNMLMKKIOFFAU76CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉仁里七街1~30號,67.0,住,,,1081125,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0670529,91.22,0,0,0,無,無,2700000,29599,,0.0,0,,RPUOMLQKKIOFFAU57CA
花蓮市,房地(土地+建物),花蓮縣花蓮市長安街1~30號,5.7,住,,,1081106,土地1建物1車位0,十四層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851029,42.34,1,1,1,有,無,1920000,45347,,0.0,0,,RPOOMLQJKIOFFAU86CA
花蓮市,房地(土地+建物),花蓮縣花蓮市和平路301~330號,7.17,商,,,1081105,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750205,33.8,1,1,1,有,無,1150000,34024,,0.0,0,,RPXOMLQJKIOFFAU77CA
花蓮市,房地(土地+建物),花蓮縣花蓮市建興街75巷1~30號,83.0,住,,,1081106,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0930514,166.08,4,2,3,有,無,9000000,54191,,0.0,0,,RPTOMLQJKIOFFAU37CA
花蓮市,房地(土地+建物),花蓮縣花蓮市國民一街1~30號,21.55,住,,,1081104,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0750722,114.75,3,2,2,有,有,5800000,50545,,0.0,0,,RPVOMLQJKIOFFAU57CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉太昌路94巷1~30號,149.0,住,,,1081016,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0790213,137.1,3,2,2,有,無,9600000,70022,,0.0,0,,RPVOMLTJKIOFFAU87CA
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉民族街1~30號,294.81,,鄉村區,乙種建築用地,1081031,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0701120,64.23,1,3,2,有,無,3800000,59162,,0.0,0,,RPQNMLQJKIOFFAU96CA
花蓮市,房地(土地+建物),花蓮縣花蓮市華興街1~30號,122.0,住,,,1081012,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1051212,288.25,5,2,6,有,無,18380000,63764,,0.0,0,,RPUNMLQJKIOFFAU37CA
花蓮市,土地,民意段721~750地號,38.0,住,,,1081012,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,26316,,0.0,0,,RPSNMLQJKIOFFAU17CA
富里鄉,土地,後湖段181~210地號,754.79,,山坡地保育區,農牧用地,1081118,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,1987,,0.0,0,,RPPNMLSKKIOFFCU37CA
玉里鎮,土地,玉城段1141~1170地號,163.0,住,,,1081202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2900000,17791,,0.0,0,,RPQNMLLMKIOFFCU96CA
富里鄉,土地,中平段571~600地號,276.74,住,,,1081125,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2880000,10407,,0.0,0,含地上未辦保存登記建物,RPQNMLKKKIOFFCU66CA
壽豐鄉,土地,忠孝段121~150地號,2063.61,農,,,1081106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4200000,2035,,0.0,0,,RPQOMLTJKIOFFAU57EA
瑞穗鄉,土地,瑞燕段391~420地號,44.0,住,,,1081109,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,22727,,0.0,0,含增建或未登記建物。;,RPQNMLRKKIOFFCU37CA
玉里鎮,房地(土地+建物),花蓮縣玉里鎮德武1~30號,193.42,,鄉村區,乙種建築用地,1081104,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0870511,157.12,4,1,3,有,無,2800000,17821,,0.0,0,,RPPNMLKKKIOFFCU66DA
花蓮市,房地(土地+建物),花蓮縣花蓮市富強路31~60號,13.99,住,,,1081128,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840608,87.37,2,1,1,有,有,4000000,45782,,0.0,0,,RPQPMLQKKIOFFAU27CA
花蓮市,房地(土地+建物),花蓮縣花蓮市建興街137巷15弄1~30號,147.02,住,,,1081111,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0831017,246.81,5,2,3,有,無,9350000,37883,,0.0,0,,RPSPMLQKKIOFFAU47CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東海十一街1~30號,23.95,住,,,1081104,土地2建物1車位0,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840516,128.74,3,2,2,有,有,4700000,36508,,0.0,0,,RPOOMLRKKIOFFAU07CA
吉安鄉,土地,福吉段571~600地號,216.17,,特定農業區,農牧用地,1081113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,12028,,0.0,0,含未保存房屋一棟,RPXOMLQKKIOFFAU87CA
花蓮市,房地(土地+建物),花蓮縣花蓮市中美七街121巷1~30號,67.0,住,,,1081115,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0660404,81.12,3,2,4,有,無,6300000,77663,,0.0,0,格局包含3F未辦保存登記,RPQPMLKKKIOFFAU66CA
花蓮市,房地(土地+建物),花蓮縣吉安鄉自立路121~150號,36.3,住,,,1081125,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720910,86.80000000000001,4,1,2,有,無,3240000,37327,,0.0,0,,RPPNMLLKKIOFFAU09CA
花蓮市,房地(土地+建物),花蓮縣花蓮市主權里德安四街29巷1~30號,84.6,住,,,1081113,土地1建物1車位0,一層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080820,143.17,2,2,2,有,有,10000000,69847,,0.0,0,,RPWOMLKKKIOFFAU17CA
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市主權里德安四街29巷1~30號,84.6,住,,,1081113,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080820,218.94,3,2,2,有,有,12000000,54810,一樓平面,17.71,0,,RPXOMLKKKIOFFAU27CA
花蓮市,土地,民享段961~990地號,94.0,住,,,1081105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5680000,60426,,0.0,0,,RPUNMLKKKIOFFAU86CA
新城鄉,房地(土地+建物),花蓮縣新城鄉復興路187巷31~60號,97.0,住,,,1081122,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1050204,210.78,4,2,5,有,無,11700000,55508,,0.0,0,,RPVNMLKKKIOFFAU96CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東海十街156巷1~30號,46.05,住,,,1081112,土地2建物2車位0,三層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080829,130.02,3,2,2,有,無,6500000,49992,,0.0,0,,RPWOMLSKKIOFFAU97CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東海十街156巷1~30號,45.68,住,,,1081112,土地2建物2車位0,二層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080829,129.41,3,2,2,有,無,6700000,51773,,0.0,0,,RPQPMLSKKIOFFAU47CA
吉安鄉,房地(土地+建物)+車位,花蓮縣吉安鄉東海十街156巷1~30號,45.68,住,,,1081112,土地2建物2車位1,三層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080829,157.45,3,2,2,有,無,7500000,47634,一樓平面,28.03,0,,RPXOMLPLKIOFFAU87CA
花蓮市,房地(土地+建物),花蓮縣花蓮市中美五街122巷1~30號,27.88,住,,,1081107,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720107,73.38,2,2,1,有,無,2000000,27255,,0.0,0,,RPPQMLRLKIOFFAU47CA
花蓮市,房地(土地+建物),花蓮縣花蓮市榮正街125巷5弄1~30號,69.0,住,,,1081007,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0681003,96.09,2,1,2,有,無,5200000,54116,,0.0,0,,RPPOMLMJJHPFFAU09CA
花蓮市,房地(土地+建物),花蓮縣花蓮市榮正街61~90號,38.55,住,,,1081019,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750402,155.3,3,2,2,有,無,4350000,28010,,0.0,0,,RPRPMLMJJHPFFAU76CA
壽豐鄉,房地(土地+建物)+車位,花蓮縣壽豐鄉志學新?31~60號,52.84,住,,,1081023,土地1建物1車位1,四層，五層，見其他登記事項,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0880520,152.85,4,2,2,有,有,3880000,25384,一樓平面,13.4,0,,RPTPMLMJJHPFFAU96CA
吉安鄉,房地(土地+建物)+車位,花蓮縣吉安鄉東海十街156巷1~30號,46.05,住,,,1081112,土地2建物2車位1,三層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080829,158.06,3,2,2,有,無,7270000,45995,一樓平面,28.03,0,,RPQPMLPLKIOFFAU27CA
花蓮市,房地(土地+建物),花蓮縣花蓮市民德一街61~90號,15.21,住,,,1081116,土地1建物1車位0,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830308,88.26,2,2,1,有,有,4300000,48720,,0.0,0,,RPRNMLPLKIOFFAU17CA
吉安鄉,房地(土地+建物)+車位,花蓮縣吉安鄉東海十街156巷1~30號,46.05,住,,,1081112,土地2建物2車位1,四層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080829,158.06,3,2,2,有,無,7400000,46818,一樓平面,28.03,0,,RPWOMLPLKIOFFAU77CA
吉安鄉,土地,宜安段751~780地號,31.0,商,,,1081108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,90323,,0.0,0,,RPROMLSJJHPFFAU27CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南昌路2巷1~30號,20.06,商,,,1081107,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080905,86.9,2,2,2,有,無,3950000,45455,,0.0,0,,RPWNMLKKKIOFFAU07CA
花蓮市,房地(土地+建物),花蓮縣花蓮市中興路1~30號,6.32,商,,,1081126,土地1建物1車位0,二層,十層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0870507,53.76,1,1,1,有,有,2300000,42783,,0.0,0,,RPOOMLKKKIOFFAU98CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉建國路二段221巷1~30號,124.0,住,,,1081106,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0741030,108.1,2,2,3,有,無,7850000,72618,,0.0,0,,RPOPMLKKKIOFFAU09CA
花蓮市,房地(土地+建物),花蓮縣花蓮市進豐街61~90號,101.0,住,,,1081108,土地1建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,0850723,308.06,0,0,0,無,無,11500000,37330,,0.0,0,含增建或未登記建物。;含增建,RPUOMLKKKIOFFAU96CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉慶豐十一街181~210號,138.42,住,,,1081030,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0870611,330.45,5,2,6,有,無,12100000,36617,,0.0,0,含增建或未登記建物。;,RPTNMLLKKIOFFAU86CA
花蓮市,房地(土地+建物),花蓮縣花蓮市華安街19巷1~30號,82.0,住,,,1081125,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0690409,99.76,2,1,3,有,無,5800000,58140,,0.0,0,,RPUNMLLKKIOFFAU96CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東海十三街31~60號,76.0,住,,,1081108,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0680107,94.86,3,2,3,有,無,7000000,73793,,0.0,0,含增建或未登記建物。;含增建,RPOOMLLKKIOFFAU09CA
花蓮市,房地(土地+建物),花蓮縣花蓮市國民十一街11巷1~30號,7.33,商,,,1081019,土地1建物1車位0,三層,四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0810128,22.349999999999998,1,1,1,有,無,750000,33557,,0.0,0,,RPWOMLTJKIOFFAU97CA
新城鄉,土地,佳林段541~570地號,840.76,,特定農業區,農牧用地,1081126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,1070,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPOOMLKKKIOFFAU56EA
瑞穗鄉,建物,花蓮縣瑞穗鄉中山路一段151~180號,0.0,,,,1081112,土地0建物1車位0,全,二層,透天厝,見其他登記事項,鋼筋混凝土加強磚造,,253.63,0,0,0,無,無,1420000,5599,,0.0,0,公開標售案件,RPPNMLLKKIOFFCU66CA
鳳林鎮,房地(土地+建物),花蓮縣鳳林鎮中華路181~210號,104.0,住,,,1081119,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0871109,231.26,4,2,4,有,無,5500000,23783,,0.0,0,,RPPNMLLKKIOFFBU56CA
鳳林鎮,土地,大榮段31~60地號,5000.0,,特定農業區,農牧用地,1081125,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6048000,1210,,0.0,0,,RPQNMLLKKIOFFBU66CA
秀林鄉,土地,下台地段451~480地號,526.24,,一般農業區,農牧用地,1081112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,950,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPRNMLQKKIOFFAU17CA
秀林鄉,土地,下台地段481~510地號,881.28,,一般農業區,農牧用地,1081112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,681,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPTNMLQKKIOFFAU37CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉自強路31~60號,74.0,商,,,1081112,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0660321,125.93,4,2,1,有,無,9000000,71468,,0.0,0,,RPTPMLQKKIOFFAU57CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉慶豐二街61~90號,89.0,住,,,1080902,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080724,169.36,4,2,5,有,無,11000000,64950,,0.0,0,,RPQPMLRKKIOFFAU37CA
花蓮市,房地(土地+建物),花蓮縣花蓮市建國路95巷1~30號,65.0,住,,,1081118,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0610519,94.08,2,2,2,有,無,5130000,54528,,0.0,0,,RPVNMLLKKIOFFAU07CA
吉安鄉,土地,稻園段691~720地號,2440.81,,特定農業區,農牧用地,1081017,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5467500,2240,,0.0,0,,RPQNMLLKKIOFFAU56CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東里一街31~60號,21.92,商,,,1081113,土地2建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890509,137.37,3,2,1,有,無,4700000,34214,,0.0,0,,RPRNMLLKKIOFFAU66CA
壽豐鄉,土地,豐裡段121~150地號,2571.91,,一般農業區,農牧用地,1081029,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,1750,,0.0,0,,RPQNMLNKKIOFFAU76CA
壽豐鄉,土地,豐裡段1261~1290地號,859.42,,鄉村區,乙種建築用地,1080915,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9600000,11170,,0.0,0,,RPRNMLNKKIOFFAU86CA
壽豐鄉,土地,豐坪段601~630地號,3023.0,,特定農業區,農牧用地,1081126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3600000,1191,,0.0,0,,RPXNMLMKKIOFFAU37CA
花蓮市,房地(土地+建物),花蓮縣花蓮市長安街1~30號,13.2,住,,,1081114,土地1建物1車位0,六層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851029,87.43,2,1,1,有,有,4600000,52614,,0.0,0,,RPSNMLQJJHPFFAU07CA
花蓮市,房地(土地+建物),花蓮縣花蓮市民樂三街1~30號,14.3,住,,,1081021,土地1建物1車位0,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870218,126.43,3,2,2,有,有,6950000,54971,,0.0,0,,RPUPMLNJJHPFFAU17CA
花蓮市,房地(土地+建物),花蓮縣吉安鄉壽昌街61~90號,115.0,住,,,1081101,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0780522,186.79,4,2,2,有,無,4380700,23453,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPOOMLKKJHPFFAU88CA
秀林鄉,土地,加灣段331~360地號,780.14,,一般農業區,農牧用地,1081028,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,769,,0.0,0,,RPOOMLNLKIOFFAU76CA
吉安鄉,房地(土地+建物)+車位,花蓮縣吉安鄉東海十街156巷1~30號,45.68,住,,,1081112,土地2建物2車位1,四層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080829,157.45,3,2,2,有,無,7500000,47634,一樓平面,28.03,0,,RPRNMLQLKIOFFAU27CA
花蓮市,房地(土地+建物),花蓮縣花蓮市建國路二段268巷32弄1~30號,78.28,住,,,1081101,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0670424,122.85,3,1,2,有,無,5400000,43956,,0.0,0,,RPSNMLNJJHPFFAU76CA
吉安鄉,房地(土地+建物)+車位,花蓮縣吉安鄉東海十街156巷1~30號,45.68,住,,,1081112,土地2建物2車位1,五層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080829,157.45,3,2,2,有,無,7320000,46491,一樓平面,28.03,0,,RPUOMLPLKIOFFAU57CA
吉安鄉,房地(土地+建物)+車位,花蓮縣吉安鄉東海十街156巷1~30號,46.05,住,,,1081112,土地2建物2車位1,八層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080829,158.06,3,2,2,有,無,8800000,55675,一樓平面,28.03,0,,RPVOMLPLKIOFFAU67CA
花蓮市,房地(土地+建物),花蓮縣花蓮市介林五街241~270號,82.0,住,,,1081105,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,,123.62,3,2,2,有,無,5980000,48374,,0.0,0,,RPSNMLPLKIOFFAU27CA
花蓮市,房地(土地+建物),花蓮縣花蓮市林森路361巷2弄1~30號,103.83,住,,,1081014,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0701020,127.0,3,2,3,有,無,7200000,56693,,0.0,0,含增建或未登記建物。;,RPUOMLTJJHPFFAU67CA
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市華泰街1~30號,23.69,住,,,1081112,土地3建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840328,129.51,3,2,2,有,無,4450000,34360,坡道機械,7.6,0,,RPXOMLQJJHPFFAU67CA
新城鄉,房地(土地+建物),花蓮縣新城鄉嘉里二路61~90號,89.0,住,,,1081112,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0680109,104.16,3,2,2,有,無,4500000,43203,,0.0,0,,RPOPMLQJJHPFFAU86CA
花蓮市,房地(土地+建物),花蓮縣吉安鄉自強路507巷1~30號,32.85,住,,,1081118,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0771125,97.34,3,2,2,有,無,4100000,42120,,0.0,0,,RPTOMLQKKIOFFAU47CA
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛一街181~210號,11.38,商,,,1081125,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0770208,63.78,2,2,1,有,無,3250000,50956,,0.0,0,,RPXOMLRKKIOFFAU97CA
